 ,X,Y,Value
1665,150,347,233
1666,151,347,234
1667,152,347,237
1668,153,347,237
1669,154,347,237
1670,155,347,226
1671,156,347,213
1672,157,347,192
1673,158,347,169
1674,159,347,146
1675,160,347,124
1676,161,347,98
1677,162,347,76
1678,163,347,55
1679,164,347,42
1680,165,347,31
1681,96,348,0
1682,97,348,2
1683,98,348,1
1684,99,348,6
1685,100,348,4
1686,101,348,9
1687,102,348,8
1688,103,348,16
1689,104,348,21
1690,105,348,25
1691,106,348,31
1692,107,348,37
1693,108,348,43
1694,109,348,51
1695,110,348,55
1696,111,348,65
1697,112,348,72
1698,113,348,78
1699,114,348,84
1700,115,348,94
1701,116,348,104
1702,117,348,114
1703,118,348,123
1704,119,348,128
1705,120,348,136
1706,121,348,138
1707,122,348,144
1708,123,348,148
1709,124,348,150
1710,125,348,152
1711,126,348,154
1712,127,348,156
1713,128,348,161
1714,129,348,163
1715,130,348,166
1716,131,348,172
1717,132,348,174
1718,133,348,178
1719,134,348,183
1720,135,348,191
1721,136,348,198
1722,137,348,207
1723,138,348,211
1724,139,348,216
1725,140,348,219
1726,141,348,219
1727,142,348,223
1728,143,348,226
1729,144,348,230
1730,145,348,234
1731,146,348,238
1732,147,348,242
1733,148,348,245
1734,149,348,248
1735,150,348,244
1736,151,348,242
1737,152,348,240
1738,153,348,239
1739,154,348,233
1740,155,348,220
1741,156,348,205
1742,157,348,181
1743,158,348,155
1744,159,348,133
1745,160,348,109
1746,161,348,90
1747,162,348,68
1748,163,348,51
1749,164,348,37
1750,165,348,26
1751,96,349,0
1752,97,349,2
1753,98,349,5
1754,99,349,11
1755,100,349,13
1756,101,349,15
1757,102,349,18
1758,103,349,24
1759,104,349,32
1760,105,349,39
1761,106,349,46
1762,107,349,55
1763,108,349,63
1764,109,349,71
1765,110,349,78
1766,111,349,88
1767,112,349,97
1768,113,349,106
1769,114,349,117
1770,115,349,130
1771,116,349,142
1772,117,349,154
1773,118,349,165
1774,119,349,170
1775,120,349,178
1776,121,349,182
1777,122,349,187
1778,123,349,187
1779,124,349,186
1780,125,349,188
1781,126,349,190
1782,127,349,191
1783,128,349,192
1784,129,349,192
1785,130,349,195
1786,131,349,197
1787,132,349,201
1788,133,349,204
1789,134,349,209
1790,135,349,213
1791,136,349,220
1792,137,349,222
1793,138,349,225
1794,139,349,230
1795,140,349,229
1796,141,349,233
1797,142,349,234
1798,143,349,235
1799,144,349,236
1800,145,349,235
1801,146,349,237
1802,147,349,240
1803,148,349,236
1804,149,349,235
1805,150,349,227
1806,151,349,221
1807,152,349,215
1808,153,349,212
1809,154,349,203
1810,155,349,191
1811,156,349,175
1812,157,349,150
1813,158,349,126
1814,159,349,104
1815,160,349,86
1816,161,349,71
1817,162,349,56
1818,163,349,40
1819,164,349,29
1820,165,349,19
1821,96,350,2
1822,97,350,6
1823,98,350,7
1824,99,350,14
1825,100,350,17
1826,101,350,22
1827,102,350,28
1828,103,350,37
1829,104,350,45
1830,105,350,55
1831,106,350,65
1832,107,350,71
1833,108,350,84
1834,109,350,92
1835,110,350,103
1836,111,350,116
1837,112,350,125
1838,113,350,137
1839,114,350,148
1840,115,350,162
1841,116,350,175
1842,117,350,187
1843,118,350,196
1844,119,350,203
1845,120,350,208
1846,121,350,209
1847,122,350,213
1848,123,350,211
1849,124,350,208
1850,125,350,205
1851,126,350,204
1852,127,350,206
1853,128,350,206
1854,129,350,206
1855,130,350,205
1856,131,350,207
1857,132,350,208
1858,133,350,208
1859,134,350,211
1860,135,350,213
1861,136,350,218
1862,137,350,217
1863,138,350,218
1864,139,350,220
1865,140,350,219
1866,141,350,219
1867,142,350,217
1868,143,350,216
1869,144,350,215
1870,145,350,212
1871,146,350,209
1872,147,350,207
1873,148,350,202
1874,149,350,196
1875,150,350,189
1876,151,350,180
1877,152,350,175
1878,153,350,164
1879,154,350,157
1880,155,350,146
1881,156,350,136
1882,157,350,115
1883,158,350,95
1884,159,350,77
1885,160,350,62
1886,161,350,49
1887,162,350,36
1888,163,350,27
1889,164,350,17
1890,165,350,10
1891,96,351,6
1892,97,351,8
1893,98,351,12
1894,99,351,18
1895,100,351,24
1896,101,351,29
1897,102,351,38
1898,103,351,51
1899,104,351,59
1900,105,351,70
1901,106,351,82
1902,107,351,90
1903,108,351,101
1904,109,351,111
1905,110,351,124
1906,111,351,135
1907,112,351,146
1908,113,351,160
1909,114,351,174
1910,115,351,187
1911,116,351,199
1912,117,351,206
1913,118,351,213
1914,119,351,217
1915,120,351,219
1916,121,351,218
1917,122,351,218
1918,123,351,214
1919,124,351,208
1920,125,351,206
1921,126,351,200
1922,127,351,199
1923,128,351,196
1924,129,351,195
1925,130,351,195
1926,131,351,194
1927,132,351,192
1928,133,351,192
1929,134,351,192
1930,135,351,189
1931,136,351,189
1932,137,351,188
1933,138,351,189
1934,139,351,188
1935,140,351,183
1936,141,351,183
1937,142,351,180
1938,143,351,179
1939,144,351,172
1940,145,351,168
1941,146,351,165
1942,147,351,160
1943,148,351,154
1944,149,351,147
1945,150,351,138
1946,151,351,130
1947,152,351,123
1948,153,351,112
1949,154,351,106
1950,155,351,99
1951,156,351,92
1952,157,351,77
1953,158,351,62
1954,159,351,49
1955,160,351,37
1956,161,351,27
1957,162,351,20
1958,163,351,13
1959,164,351,7
1960,165,351,1
1961,96,352,9
1962,97,352,14
1963,98,352,18
1964,99,352,22
1965,100,352,30
1966,101,352,38
1967,102,352,48
1968,103,352,59
1969,104,352,70
1970,105,352,81
1971,106,352,92
1972,107,352,101
1973,108,352,109
1974,109,352,120
1975,110,352,133
1976,111,352,146
1977,112,352,158
1978,113,352,171
1979,114,352,185
1980,115,352,192
1981,116,352,200
1982,117,352,203
1983,118,352,206
1984,119,352,209
1985,120,352,209
1986,121,352,207
1987,122,352,201
1988,123,352,194
1989,124,352,188
1990,125,352,182
1991,126,352,176
1992,127,352,171
1993,128,352,168
1994,129,352,167
1995,130,352,162
1996,131,352,158
1997,132,352,155
1998,133,352,155
1999,134,352,152
2000,135,352,148
2001,136,352,147
2002,137,352,146
2003,138,352,143
2004,139,352,140
2005,140,352,138
2006,141,352,135
2007,142,352,134
2008,143,352,130
2009,144,352,124
2010,145,352,119
2011,146,352,117
2012,147,352,112
2013,148,352,109
2014,149,352,101
2015,150,352,94
2016,151,352,88
2017,152,352,79
2018,153,352,74
2019,154,352,68
2020,155,352,63
2021,156,352,57
2022,157,352,48
2023,158,352,37
2024,159,352,27
2025,160,352,17
2026,161,352,10
2027,162,352,7
2028,163,352,3
2029,164,352,2
2030,165,352,0
2031,96,353,14
2032,97,353,16
2033,98,353,20
2034,99,353,23
2035,100,353,33
2036,101,353,43
2037,102,353,55
2038,103,353,67
2039,104,353,75
2040,105,353,85
2041,106,353,95
2042,107,353,102
2043,108,353,113
2044,109,353,120
2045,110,353,130
2046,111,353,140
2047,112,353,150
2048,113,353,158
2049,114,353,171
2050,115,353,175
2051,116,353,177
2052,117,353,179
2053,118,353,178
2054,119,353,177
2055,120,353,172
2056,121,353,166
2057,122,353,160
2058,123,353,154
2059,124,353,149
2060,125,353,144
2061,126,353,135
2062,127,353,131
2063,128,353,126
2064,129,353,124
2065,130,353,117
2066,131,353,114
2067,132,353,112
2068,133,353,110
2069,134,353,105
2070,135,353,102
2071,136,353,102
2072,137,353,99
2073,138,353,99
2074,139,353,94
2075,140,353,92
2076,141,353,89
2077,142,353,88
2078,143,353,84
2079,144,353,80
2080,145,353,77
2081,146,353,74
2082,147,353,71
2083,148,353,66
2084,149,353,63
2085,150,353,57
2086,151,353,54
2087,152,353,48
2088,153,353,43
2089,154,353,40
2090,155,353,34
2091,156,353,30
2092,157,353,25
2093,158,353,19
2094,159,353,12
2095,160,353,6
2096,161,353,3
2097,162,353,1
2098,163,353,0
2099,164,353,0
2100,165,353,0
2101,96,354,14
2102,97,354,16
2103,98,354,20
2104,99,354,26
2105,100,354,36
2106,101,354,47
2107,102,354,57
2108,103,354,64
2109,104,354,72
2110,105,354,82
2111,106,354,88
2112,107,354,96
2113,108,354,101
2114,109,354,109
2115,110,354,115
2116,111,354,121
2117,112,354,128
2118,113,354,132
2119,114,354,136
2120,115,354,140
2121,116,354,137
2122,117,354,135
2123,118,354,131
2124,119,354,127
2125,120,354,125
2126,121,354,117
2127,122,354,114
2128,123,354,110
2129,124,354,104
2130,125,354,98
2131,126,354,94
2132,127,354,90
2133,128,354,84
2134,129,354,82
2135,130,354,75
2136,131,354,75
2137,132,354,72
2138,133,354,70
2139,134,354,68
2140,135,354,64
2141,136,354,64
2142,137,354,63
2143,138,354,62
2144,139,354,59
2145,140,354,56
2146,141,354,57
2147,142,354,54
2148,143,354,52
2149,144,354,50
2150,145,354,49
2151,146,354,47
2152,147,354,46
2153,148,354,42
2154,149,354,39
2155,150,354,36
2156,151,354,34
2157,152,354,31
2158,153,354,29
2159,154,354,26
2160,155,354,23
2161,156,354,22
2162,157,354,16
2163,158,354,8
2164,159,354,3
2165,160,354,0
2166,161,354,0
2167,162,354,0
2168,163,354,0
2169,164,354,0
2170,165,354,0
2171,96,355,9
2172,97,355,12
2173,98,355,18
2174,99,355,25
2175,100,355,30
2176,101,355,40
2177,102,355,47
2178,103,355,55
2179,104,355,60
2180,105,355,67
2181,106,355,71
2182,107,355,76
2183,108,355,81
2184,109,355,85
2185,110,355,89
2186,111,355,88
2187,112,355,92
2188,113,355,93
2189,114,355,93
2190,115,355,92
2191,116,355,90
2192,117,355,89
2193,118,355,84
2194,119,355,81
2195,120,355,76
2196,121,355,71
2197,122,355,66
2198,123,355,63
2199,124,355,61
2200,125,355,56
2201,126,355,53
2202,127,355,50
2203,128,355,46
2204,129,355,46
2205,130,355,41
2206,131,355,42
2207,132,355,39
2208,133,355,38
2209,134,355,38
2210,135,355,36
2211,136,355,38
2212,137,355,35
2213,138,355,37
2214,139,355,35
2215,140,355,34
2216,141,355,33
2217,142,355,32
2218,143,355,32
2219,144,355,28
2220,145,355,29
2221,146,355,26
2222,147,355,26
2223,148,355,24
2224,149,355,22
2225,150,355,20
2226,151,355,22
2227,152,355,16
2228,153,355,17
2229,154,355,15
2230,155,355,15
2231,156,355,15
2232,157,355,9
2233,158,355,5
2234,159,355,4
2235,160,355,0
2236,161,355,1
2237,162,355,0
2238,163,355,0
2239,164,355,0
2240,165,355,0
2241,96,356,4
2242,97,356,7
2243,98,356,15
2244,99,356,17
2245,100,356,25
2246,101,356,29
2247,102,356,37
2248,103,356,42
2249,104,356,44
2250,105,356,49
2251,106,356,50
2252,107,356,55
2253,108,356,58
2254,109,356,58
2255,110,356,61
2256,111,356,58
2257,112,356,60
2258,113,356,59
2259,114,356,56
2260,115,356,54
2261,116,356,53
2262,117,356,53
2263,118,356,50
2264,119,356,46
2265,120,356,43
2266,121,356,39
2267,122,356,38
2268,123,356,37
2269,124,356,33
2270,125,356,31
2271,126,356,29
2272,127,356,30
2273,128,356,28
2274,129,356,25
2275,130,356,22
2276,131,356,21
2277,132,356,23
2278,133,356,21
2279,134,356,22
2280,135,356,22
2281,136,356,23
2282,137,356,23
2283,138,356,23
2284,139,356,23
2285,140,356,24
2286,141,356,24
2287,142,356,22
2288,143,356,24
2289,144,356,22
2290,145,356,21
2291,146,356,21
2292,147,356,17
2293,148,356,17
2294,149,356,17
2295,150,356,17
2296,151,356,13
2297,152,356,12
2298,153,356,11
2299,154,356,13
2300,155,356,12
2301,156,356,13
2302,157,356,8
2303,158,356,5
2304,159,356,1
2305,160,356,0
2306,161,356,0
2307,162,356,0
2308,163,356,0
2309,164,356,0
2310,165,356,0
2311,96,357,1
2312,97,357,3
2313,98,357,6
2314,99,357,9
2315,100,357,14
2316,101,357,15
2317,102,357,19
2318,103,357,24
2319,104,357,24
2320,105,357,28
2321,106,357,29
2322,107,357,31
2323,108,357,33
2324,109,357,33
2325,110,357,35
2326,111,357,31
2327,112,357,32
2328,113,357,29
2329,114,357,28
2330,115,357,30
2331,116,357,25
2332,117,357,27
2333,118,357,23
2334,119,357,24
2335,120,357,21
2336,121,357,19
2337,122,357,19
2338,123,357,16
2339,124,357,16
2340,125,357,16
2341,126,357,15
2342,127,357,15
2343,128,357,14
2344,129,357,13
2345,130,357,11
2346,131,357,12
2347,132,357,13
2348,133,357,13
2349,134,357,13
2350,135,357,12
2351,136,357,12
2352,137,357,11
2353,138,357,14
2354,139,357,13
2355,140,357,15
2356,141,357,15
2357,142,357,14
2358,143,357,15
2359,144,357,16
2360,145,357,15
2361,146,357,14
2362,147,357,13
2363,148,357,13
2364,149,357,12
2365,150,357,11
2366,151,357,9
2367,152,357,10
2368,153,357,11
2369,154,357,9
2370,155,357,10
2371,156,357,9
2372,157,357,7
2373,158,357,5
2374,159,357,3
2375,160,357,1
2376,161,357,0
2377,162,357,0
2378,163,357,0
2379,164,357,0
2380,165,357,0
2381,96,358,0
2382,97,358,0
2383,98,358,0
2384,99,358,2
2385,100,358,3
2386,101,358,8
2387,102,358,9
2388,103,358,11
2389,104,358,13
2390,105,358,12
2391,106,358,15
2392,107,358,15
2393,108,358,15
2394,109,358,17
2395,110,358,16
2396,111,358,17
2397,112,358,15
2398,113,358,13
2399,114,358,14
2400,115,358,13
2401,116,358,10
2402,117,358,12
2403,118,358,13
2404,119,358,12
2405,120,358,11
2406,121,358,10
2407,122,358,9
2408,123,358,8
2409,124,358,10
2410,125,358,9
2411,126,358,7
2412,127,358,5
2413,128,358,6
2414,129,358,7
2415,130,358,4
2416,131,358,7
2417,132,358,7
2418,133,358,6
2419,134,358,9
2420,135,358,8
2421,136,358,11
2422,137,358,10
2423,138,358,9
2424,139,358,10
2425,140,358,12
2426,141,358,13
2427,142,358,15
2428,143,358,15
2429,144,358,13
2430,145,358,12
2431,146,358,11
2432,147,358,10
2433,148,358,9
2434,149,358,8
2435,150,358,6
2436,151,358,7
2437,152,358,7
2438,153,358,8
2439,154,358,8
2440,155,358,9
2441,156,358,7
2442,157,358,6
2443,158,358,4
2444,159,358,1
2445,160,358,1
2446,161,358,0
2447,162,358,0
2448,163,358,0
2449,164,358,0
2450,165,358,0
2451,96,359,0
2452,97,359,0
2453,98,359,0
2454,99,359,0
2455,100,359,0
2456,101,359,1
2457,102,359,1
2458,103,359,2
2459,104,359,3
2460,105,359,3
2461,106,359,7
2462,107,359,7
2463,108,359,9
2464,109,359,8
2465,110,359,7
2466,111,359,8
2467,112,359,5
2468,113,359,7
2469,114,359,4
2470,115,359,5
2471,116,359,6
2472,117,359,7
2473,118,359,4
2474,119,359,5
2475,120,359,6
2476,121,359,4
2477,122,359,6
2478,123,359,4
2479,124,359,2
2480,125,359,0
2481,126,359,2
2482,127,359,2
2483,128,359,3
2484,129,359,3
2485,130,359,2
2486,131,359,5
2487,132,359,3
2488,133,359,6
2489,134,359,5
2490,135,359,4
2491,136,359,6
2492,137,359,5
2493,138,359,7
2494,139,359,8
2495,140,359,9
2496,141,359,10
2497,142,359,11
2498,143,359,14
2499,144,359,12
2500,145,359,11
2501,146,359,10
2502,147,359,9
2503,148,359,8
2504,149,359,7
2505,150,359,5
2506,151,359,6
2507,152,359,6
2508,153,359,6
2509,154,359,5
2510,155,359,6
2511,156,359,7
2512,157,359,5
2513,158,359,5
2514,159,359,2
2515,160,359,2
2516,161,359,0
2517,162,359,0
2518,163,359,0
2519,164,359,0
2520,165,359,0
2521,96,360,0
2522,97,360,0
2523,98,360,0
2524,99,360,0
2525,100,360,0
2526,101,360,1
2527,102,360,0
2528,103,360,0
2529,104,360,0
2530,105,360,1
2531,106,360,2
2532,107,360,3
2533,108,360,2
2534,109,360,4
2535,110,360,3
2536,111,360,4
2537,112,360,4
2538,113,360,5
2539,114,360,3
2540,115,360,3
2541,116,360,4
2542,117,360,2
2543,118,360,2
2544,119,360,3
2545,120,360,3
2546,121,360,4
2547,122,360,2
2548,123,360,3
2549,124,360,1
2550,125,360,2
2551,126,360,0
2552,127,360,0
2553,128,360,0
2554,129,360,0
2555,130,360,2
2556,131,360,0
2557,132,360,2
2558,133,360,4
2559,134,360,4
2560,135,360,3
2561,136,360,5
2562,137,360,7
2563,138,360,5
2564,139,360,6
2565,140,360,7
2566,141,360,11
2567,142,360,12
2568,143,360,11
2569,144,360,12
2570,145,360,11
2571,146,360,7
2572,147,360,6
2573,148,360,5
2574,149,360,4
2575,150,360,2
2576,151,360,3
2577,152,360,2
2578,153,360,5
2579,154,360,5
2580,155,360,5
2581,156,360,6
2582,157,360,4
2583,158,360,3
2584,159,360,0
2585,160,360,0
2586,161,360,0
2587,162,360,0
2588,163,360,0
2589,164,360,0
2590,165,360,0
2591,96,361,0
2592,97,361,0
2593,98,361,0
2594,99,361,0
2595,100,361,0
2596,101,361,0
2597,102,361,0
2598,103,361,0
2599,104,361,0
2600,105,361,1
2601,106,361,3
2602,107,361,1
2603,108,361,4
2604,109,361,3
2605,110,361,5
2606,111,361,5
2607,112,361,2
2608,113,361,3
2609,114,361,3
2610,115,361,1
2611,116,361,2
2612,117,361,0
2613,118,361,2
2614,119,361,2
2615,120,361,0
2616,121,361,0
2617,122,361,0
2618,123,361,1
2619,124,361,1
2620,125,361,0
2621,126,361,0
2622,127,361,0
2623,128,361,0
2624,129,361,0
2625,130,361,2
2626,131,361,0
2627,132,361,3
2628,133,361,1
2629,134,361,4
2630,135,361,2
2631,136,361,4
2632,137,361,3
2633,138,361,4
2634,139,361,6
2635,140,361,7
2636,141,361,10
2637,142,361,12
2638,143,361,11
2639,144,361,9
2640,145,361,8
2641,146,361,7
2642,147,361,6
2643,148,361,5
2644,149,361,3
2645,150,361,4
2646,151,361,4
2647,152,361,4
2648,153,361,3
2649,154,361,3
2650,155,361,3
2651,156,361,4
2652,157,361,5
2653,158,361,3
2654,159,361,2
2655,160,361,1
2656,161,361,0
2657,162,361,0
2658,163,361,0
2659,164,361,0
2660,165,361,0
2661,96,362,0
2662,97,362,0
2663,98,362,0
2664,99,362,0
2665,100,362,0
2666,101,362,0
2667,102,362,0
2668,103,362,2
2669,104,362,0
2670,105,362,1
2671,106,362,2
2672,107,362,1
2673,108,362,4
2674,109,362,4
2675,110,362,4
2676,111,362,4
2677,112,362,4
2678,113,362,4
2679,114,362,4
2680,115,362,4
2681,116,362,3
2682,117,362,0
2683,118,362,1
2684,119,362,0
2685,120,362,0
2686,121,362,0
2687,122,362,0
2688,123,362,0
2689,124,362,0
2690,125,362,0
2691,126,362,0
2692,127,362,0
2693,128,362,0
2694,129,362,0
2695,130,362,0
2696,131,362,0
2697,132,362,1
2698,133,362,0
2699,134,362,2
2700,135,362,1
2701,136,362,3
2702,137,362,4
2703,138,362,5
2704,139,362,4
2705,140,362,5
2706,141,362,6
2707,142,362,8
2708,143,362,8
2709,144,362,9
2710,145,362,7
2711,146,362,6
2712,147,362,4
2713,148,362,3
2714,149,362,4
2715,150,362,4
2716,151,362,4
2717,152,362,3
2718,153,362,6
2719,154,362,6
2720,155,362,4
2721,156,362,4
2722,157,362,5
2723,158,362,3
2724,159,362,1
2725,160,362,3
2726,161,362,0
2727,162,362,2
2728,163,362,0
2729,164,362,0
2730,165,362,0
2731,96,363,0
2732,97,363,0
2733,98,363,0
2734,99,363,0
2735,100,363,0
2736,101,363,0
2737,102,363,0
2738,103,363,0
2739,104,363,4
2740,105,363,5
2741,106,363,6
2742,107,363,6
2743,108,363,3
2744,109,363,3
2745,110,363,4
2746,111,363,4
2747,112,363,3
2748,113,363,6
2749,114,363,6
2750,115,363,6
2751,116,363,6
2752,117,363,2
2753,118,363,1
2754,119,363,0
2755,120,363,0
2756,121,363,0
2757,122,363,0
2758,123,363,0
2759,124,363,0
2760,125,363,0
2761,126,363,0
2762,127,363,0
2763,128,363,0
2764,129,363,0
2765,130,363,0
2766,131,363,0
2767,132,363,0
2768,133,363,2
2769,134,363,0
2770,135,363,2
2771,136,363,3
2772,137,363,4
2773,138,363,5
2774,139,363,7
2775,140,363,6
2776,141,363,8
2777,142,363,7
2778,143,363,7
2779,144,363,8
2780,145,363,5
2781,146,363,7
2782,147,363,5
2783,148,363,3
2784,149,363,4
2785,150,363,4
2786,151,363,3
2787,152,363,6
2788,153,363,5
2789,154,363,5
2790,155,363,3
2791,156,363,4
2792,157,363,4
2793,158,363,5
2794,159,363,3
2795,160,363,4
2796,161,363,1
2797,162,363,3
2798,163,363,0
2799,164,363,1
2800,165,363,2
2801,96,364,0
2802,97,364,0
2803,98,364,0
2804,99,364,0
2805,100,364,0
2806,101,364,0
2807,102,364,0
2808,103,364,2
2809,104,364,5
2810,105,364,8
2811,106,364,6
2812,107,364,6
2813,108,364,7
2814,109,364,5
2815,110,364,6
2816,111,364,3
2817,112,364,6
2818,113,364,5
2819,114,364,8
2820,115,364,5
2821,116,364,4
2822,117,364,1
2823,118,364,0
2824,119,364,0
2825,120,364,0
2826,121,364,0
2827,122,364,0
2828,123,364,0
2829,124,364,0
2830,125,364,0
2831,126,364,0
2832,127,364,0
2833,128,364,0
2834,129,364,0
2835,130,364,0
2836,131,364,0
2837,132,364,0
2838,133,364,0
2839,134,364,1
2840,135,364,2
2841,136,364,3
2842,137,364,4
2843,138,364,4
2844,139,364,6
2845,140,364,5
2846,141,364,5
2847,142,364,5
2848,143,364,5
2849,144,364,6
2850,145,364,6
2851,146,364,4
2852,147,364,6
2853,148,364,4
2854,149,364,4
2855,150,364,3
2856,151,364,6
2857,152,364,5
2858,153,364,8
2859,154,364,5
2860,155,364,6
2861,156,364,4
2862,157,364,4
2863,158,364,4
2864,159,364,5
2865,160,364,6
2866,161,364,3
2867,162,364,4
2868,163,364,2
2869,164,364,2
2870,165,364,3
2871,96,365,0
2872,97,365,0
2873,98,365,0
2874,99,365,0
2875,100,365,0
2876,101,365,0
2877,102,365,1
2878,103,365,1
2879,104,365,6
2880,105,365,8
2881,106,365,10
2882,107,365,10
2883,108,365,7
2884,109,365,6
2885,110,365,7
2886,111,365,5
2887,112,365,5
2888,113,365,5
2889,114,365,8
2890,115,365,5
2891,116,365,7
2892,117,365,3
2893,118,365,3
2894,119,365,2
2895,120,365,0
2896,121,365,0
2897,122,365,0
2898,123,365,0
2899,124,365,0
2900,125,365,0
2901,126,365,0
2902,127,365,0
2903,128,365,0
2904,129,365,0
2905,130,365,0
2906,131,365,0
2907,132,365,0
2908,133,365,0
2909,134,365,0
2910,135,365,1
2911,136,365,2
2912,137,365,5
2913,138,365,6
2914,139,365,8
2915,140,365,7
2916,141,365,8
2917,142,365,5
2918,143,365,6
2919,144,365,6
2920,145,365,7
2921,146,365,5
2922,147,365,3
2923,148,365,4
2924,149,365,3
2925,150,365,6
2926,151,365,5
2927,152,365,7
2928,153,365,7
2929,154,365,4
2930,155,365,6
2931,156,365,4
2932,157,365,5
2933,158,365,5
2934,159,365,5
2935,160,365,2
2936,161,365,3
2937,162,365,3
2938,163,365,4
2939,164,365,4
2940,165,365,4
2941,96,366,0
2942,97,366,0
2943,98,366,0
2944,99,366,0
2945,100,366,0
2946,101,366,0
2947,102,366,0
2948,103,366,2
2949,104,366,7
2950,105,366,10
2951,106,366,8
2952,107,366,11
2953,108,366,9
2954,109,366,8
2955,110,366,7
2956,111,366,5
2957,112,366,6
2958,113,366,6
2959,114,366,6
2960,115,366,5
2961,116,366,6
2962,117,366,4
2963,118,366,1
2964,119,366,1
2965,120,366,0
2966,121,366,0
2967,122,366,0
2968,123,366,0
2969,124,366,0
2970,125,366,0
2971,126,366,0
2972,127,366,0
2973,128,366,0
2974,129,366,0
2975,130,366,0
2976,131,366,0
2977,132,366,2
2978,133,366,0
2979,134,366,2
2980,135,366,3
2981,136,366,4
2982,137,366,6
2983,138,366,10
2984,139,366,8
2985,140,366,8
2986,141,366,6
2987,142,366,7
2988,143,366,5
2989,144,366,6
2990,145,366,4
2991,146,366,2
2992,147,366,3
2993,148,366,3
2994,149,366,5
2995,150,366,4
2996,151,366,6
2997,152,366,5
2998,153,366,9
2999,154,366,6
3000,155,366,5
3001,156,366,4
3002,157,366,2
3003,158,366,2
3004,159,366,3
3005,160,366,3
3006,161,366,3
3007,162,366,3
3008,163,366,3
3009,164,366,3
3010,165,366,3
3011,96,367,0
3012,97,367,0
3013,98,367,0
3014,99,367,0
3015,100,367,0
3016,101,367,0
3017,102,367,2
3018,103,367,4
3019,104,367,9
3020,105,367,9
3021,106,367,11
3022,107,367,11
3023,108,367,9
3024,109,367,8
3025,110,367,8
3026,111,367,3
3027,112,367,5
3028,113,367,2
3029,114,367,4
3030,115,367,6
3031,116,367,8
3032,117,367,7
3033,118,367,4
3034,119,367,1
3035,120,367,0
3036,121,367,0
3037,122,367,0
3038,123,367,0
3039,124,367,0
3040,125,367,0
3041,126,367,0
3042,127,367,0
3043,128,367,0
3044,129,367,0
3045,130,367,0
3046,131,367,1
3047,132,367,3
3048,133,367,2
3049,134,367,4
3050,135,367,2
3051,136,367,5
3052,137,367,7
3053,138,367,11
3054,139,367,13
3055,140,367,10
3056,141,367,8
3057,142,367,10
3058,143,367,8
3059,144,367,6
3060,145,367,4
3061,146,367,5
3062,147,367,5
3063,148,367,4
3064,149,367,7
3065,150,367,5
3066,151,367,8
3067,152,367,7
3068,153,367,7
3069,154,367,8
3070,155,367,4
3071,156,367,3
3072,157,367,2
3073,158,367,2
3074,159,367,2
3075,160,367,2
3076,161,367,2
3077,162,367,3
3078,163,367,3
3079,164,367,3
3080,165,367,3
3081,96,368,0
3082,97,368,0
3083,98,368,0
3084,99,368,0
3085,100,368,0
3086,101,368,0
3087,102,368,3
3088,103,368,5
3089,104,368,9
3090,105,368,10
3091,106,368,9
3092,107,368,9
3093,108,368,8
3094,109,368,7
3095,110,368,3
3096,111,368,3
3097,112,368,1
3098,113,368,1
3099,114,368,3
3100,115,368,7
3101,116,368,6
3102,117,368,8
3103,118,368,1
3104,119,368,1
3105,120,368,0
3106,121,368,0
3107,122,368,0
3108,123,368,0
3109,124,368,0
3110,125,368,0
3111,126,368,0
3112,127,368,0
3113,128,368,0
3114,129,368,0
3115,130,368,1
3116,131,368,2
3117,132,368,4
3118,133,368,4
3119,134,368,3
3120,135,368,4
3121,136,368,7
3122,137,368,9
3123,138,368,10
3124,139,368,12
3125,140,368,10
3126,141,368,8
3127,142,368,9
3128,143,368,7
3129,144,368,5
3130,145,368,6
3131,146,368,3
3132,147,368,7
3133,148,368,5
3134,149,368,8
3135,150,368,7
3136,151,368,9
3137,152,368,9
3138,153,368,9
3139,154,368,10
3140,155,368,8
3141,156,368,4
3142,157,368,3
3143,158,368,4
3144,159,368,4
3145,160,368,4
3146,161,368,4
3147,162,368,5
3148,163,368,2
3149,164,368,3
3150,165,368,3
3151,96,369,0
3152,97,369,0
3153,98,369,0
3154,99,369,1
3155,100,369,0
3156,101,369,3
3157,102,369,4
3158,103,369,8
3159,104,369,6
3160,105,369,6
3161,106,369,5
3162,107,369,6
3163,108,369,7
3164,109,369,3
3165,110,369,3
3166,111,369,2
3167,112,369,0
3168,113,369,0
3169,114,369,2
3170,115,369,3
3171,116,369,6
3172,117,369,4
3173,118,369,3
3174,119,369,0
3175,120,369,0
3176,121,369,0
3177,122,369,0
3178,123,369,0
3179,124,369,0
3180,125,369,0
3181,126,369,0
3182,127,369,0
3183,128,369,0
3184,129,369,2
3185,130,369,3
3186,131,369,4
3187,132,369,3
3188,133,369,3
3189,134,369,2
3190,135,369,6
3191,136,369,6
3192,137,369,9
3193,138,369,10
3194,139,369,10
3195,140,369,7
3196,141,369,8
3197,142,369,8
3198,143,369,9
3199,144,369,7
3200,145,369,8
3201,146,369,5
3202,147,369,8
3203,148,369,7
3204,149,369,9
3205,150,369,8
3206,151,369,8
3207,152,369,7
3208,153,369,7
3209,154,369,8
3210,155,369,9
3211,156,369,8
3212,157,369,6
3213,158,369,4
3214,159,369,5
3215,160,369,5
3216,161,369,6
3217,162,369,4
3218,163,369,5
