 ,X,Y,Value
1665,700,360,255
1666,701,360,255
1667,702,360,255
1668,703,360,255
1669,704,360,255
1670,705,360,244
1671,706,360,204
1672,707,360,158
1673,708,360,120
1674,709,360,85
1675,710,360,59
1676,711,360,39
1677,712,360,26
1678,713,360,17
1679,714,360,14
1680,715,360,14
1681,646,361,31
1682,647,361,22
1683,648,361,18
1684,649,361,17
1685,650,361,21
1686,651,361,22
1687,652,361,29
1688,653,361,40
1689,654,361,59
1690,655,361,83
1691,656,361,109
1692,657,361,142
1693,658,361,180
1694,659,361,224
1695,660,361,255
1696,661,361,255
1697,662,361,255
1698,663,361,255
1699,664,361,255
1700,665,361,255
1701,666,361,255
1702,667,361,255
1703,668,361,255
1704,669,361,255
1705,670,361,255
1706,671,361,255
1707,672,361,255
1708,673,361,255
1709,674,361,255
1710,675,361,255
1711,676,361,255
1712,677,361,255
1713,678,361,255
1714,679,361,255
1715,680,361,255
1716,681,361,255
1717,682,361,255
1718,683,361,255
1719,684,361,255
1720,685,361,255
1721,686,361,255
1722,687,361,255
1723,688,361,255
1724,689,361,255
1725,690,361,255
1726,691,361,255
1727,692,361,255
1728,693,361,255
1729,694,361,255
1730,695,361,255
1731,696,361,255
1732,697,361,255
1733,698,361,255
1734,699,361,255
1735,700,361,255
1736,701,361,255
1737,702,361,255
1738,703,361,255
1739,704,361,255
1740,705,361,255
1741,706,361,224
1742,707,361,172
1743,708,361,130
1744,709,361,94
1745,710,361,64
1746,711,361,41
1747,712,361,27
1748,713,361,19
1749,714,361,17
1750,715,361,16
1751,646,362,33
1752,647,362,25
1753,648,362,21
1754,649,362,21
1755,650,362,22
1756,651,362,23
1757,652,362,30
1758,653,362,42
1759,654,362,61
1760,655,362,90
1761,656,362,121
1762,657,362,155
1763,658,362,202
1764,659,362,245
1765,660,362,255
1766,661,362,255
1767,662,362,255
1768,663,362,255
1769,664,362,255
1770,665,362,255
1771,666,362,255
1772,667,362,255
1773,668,362,255
1774,669,362,255
1775,670,362,255
1776,671,362,255
1777,672,362,255
1778,673,362,255
1779,674,362,255
1780,675,362,255
1781,676,362,255
1782,677,362,255
1783,678,362,255
1784,679,362,255
1785,680,362,255
1786,681,362,255
1787,682,362,255
1788,683,362,255
1789,684,362,255
1790,685,362,255
1791,686,362,255
1792,687,362,255
1793,688,362,255
1794,689,362,255
1795,690,362,255
1796,691,362,255
1797,692,362,255
1798,693,362,255
1799,694,362,255
1800,695,362,255
1801,696,362,255
1802,697,362,255
1803,698,362,255
1804,699,362,255
1805,700,362,255
1806,701,362,255
1807,702,362,255
1808,703,362,255
1809,704,362,255
1810,705,362,255
1811,706,362,220
1812,707,362,168
1813,708,362,127
1814,709,362,92
1815,710,362,65
1816,711,362,43
1817,712,362,29
1818,713,362,21
1819,714,362,18
1820,715,362,17
1821,646,363,34
1822,647,363,24
1823,648,363,21
1824,649,363,20
1825,650,363,21
1826,651,363,23
1827,652,363,30
1828,653,363,40
1829,654,363,60
1830,655,363,88
1831,656,363,117
1832,657,363,154
1833,658,363,200
1834,659,363,246
1835,660,363,255
1836,661,363,255
1837,662,363,255
1838,663,363,255
1839,664,363,255
1840,665,363,255
1841,666,363,255
1842,667,363,255
1843,668,363,255
1844,669,363,255
1845,670,363,255
1846,671,363,255
1847,672,363,255
1848,673,363,255
1849,674,363,255
1850,675,363,255
1851,676,363,255
1852,677,363,255
1853,678,363,255
1854,679,363,255
1855,680,363,255
1856,681,363,255
1857,682,363,255
1858,683,363,255
1859,684,363,255
1860,685,363,255
1861,686,363,255
1862,687,363,255
1863,688,363,255
1864,689,363,255
1865,690,363,255
1866,691,363,255
1867,692,363,255
1868,693,363,255
1869,694,363,255
1870,695,363,255
1871,696,363,255
1872,697,363,255
1873,698,363,255
1874,699,363,255
1875,700,363,255
1876,701,363,255
1877,702,363,255
1878,703,363,255
1879,704,363,255
1880,705,363,230
1881,706,363,193
1882,707,363,148
1883,708,363,112
1884,709,363,85
1885,710,363,60
1886,711,363,40
1887,712,363,28
1888,713,363,19
1889,714,363,16
1890,715,363,17
1891,646,364,29
1892,647,364,24
1893,648,364,19
1894,649,364,19
1895,650,364,20
1896,651,364,23
1897,652,364,28
1898,653,364,37
1899,654,364,53
1900,655,364,74
1901,656,364,100
1902,657,364,133
1903,658,364,174
1904,659,364,221
1905,660,364,254
1906,661,364,255
1907,662,364,255
1908,663,364,255
1909,664,364,255
1910,665,364,255
1911,666,364,255
1912,667,364,255
1913,668,364,255
1914,669,364,255
1915,670,364,255
1916,671,364,255
1917,672,364,255
1918,673,364,255
1919,674,364,255
1920,675,364,255
1921,676,364,255
1922,677,364,255
1923,678,364,255
1924,679,364,255
1925,680,364,255
1926,681,364,255
1927,682,364,255
1928,683,364,255
1929,684,364,255
1930,685,364,255
1931,686,364,255
1932,687,364,255
1933,688,364,255
1934,689,364,255
1935,690,364,255
1936,691,364,255
1937,692,364,255
1938,693,364,255
1939,694,364,255
1940,695,364,255
1941,696,364,255
1942,697,364,255
1943,698,364,255
1944,699,364,255
1945,700,364,255
1946,701,364,255
1947,702,364,255
1948,703,364,246
1949,704,364,224
1950,705,364,186
1951,706,364,148
1952,707,364,115
1953,708,364,85
1954,709,364,66
1955,710,364,50
1956,711,364,35
1957,712,364,25
1958,713,364,19
1959,714,364,14
1960,715,364,16
1961,646,365,25
1962,647,365,23
1963,648,365,20
1964,649,365,16
1965,650,365,17
1966,651,365,20
1967,652,365,24
1968,653,365,35
1969,654,365,47
1970,655,365,58
1971,656,365,78
1972,657,365,103
1973,658,365,139
1974,659,365,179
1975,660,365,214
1976,661,365,243
1977,662,365,255
1978,663,365,255
1979,664,365,255
1980,665,365,255
1981,666,365,255
1982,667,365,255
1983,668,365,255
1984,669,365,255
1985,670,365,255
1986,671,365,255
1987,672,365,255
1988,673,365,255
1989,674,365,255
1990,675,365,255
1991,676,365,255
1992,677,365,255
1993,678,365,255
1994,679,365,255
1995,680,365,255
1996,681,365,255
1997,682,365,255
1998,683,365,255
1999,684,365,255
2000,685,365,255
2001,686,365,255
2002,687,365,255
2003,688,365,255
2004,689,365,255
2005,690,365,255
2006,691,365,255
2007,692,365,255
2008,693,365,255
2009,694,365,255
2010,695,365,255
2011,696,365,255
2012,697,365,253
2013,698,365,248
2014,699,365,248
2015,700,365,239
2016,701,365,230
2017,702,365,215
2018,703,365,196
2019,704,365,167
2020,705,365,132
2021,706,365,105
2022,707,365,81
2023,708,365,64
2024,709,365,48
2025,710,365,38
2026,711,365,27
2027,712,365,20
2028,713,365,17
2029,714,365,16
2030,715,365,15
2031,646,366,21
2032,647,366,19
2033,648,366,17
2034,649,366,16
2035,650,366,18
2036,651,366,19
2037,652,366,22
2038,653,366,30
2039,654,366,37
2040,655,366,47
2041,656,366,58
2042,657,366,77
2043,658,366,101
2044,659,366,128
2045,660,366,159
2046,661,366,188
2047,662,366,210
2048,663,366,225
2049,664,366,235
2050,665,366,241
2051,666,366,244
2052,667,366,242
2053,668,366,243
2054,669,366,242
2055,670,366,239
2056,671,366,237
2057,672,366,235
2058,673,366,232
2059,674,366,231
2060,675,366,229
2061,676,366,230
2062,677,366,230
2063,678,366,230
2064,679,366,231
2065,680,366,229
2066,681,366,230
2067,682,366,227
2068,683,366,230
2069,684,366,231
2070,685,366,232
2071,686,366,234
2072,687,366,234
2073,688,366,232
2074,689,366,232
2075,690,366,229
2076,691,366,226
2077,692,366,224
2078,693,366,222
2079,694,366,221
2080,695,366,217
2081,696,366,214
2082,697,366,212
2083,698,366,208
2084,699,366,199
2085,700,366,189
2086,701,366,171
2087,702,366,148
2088,703,366,127
2089,704,366,108
2090,705,366,88
2091,706,366,70
2092,707,366,57
2093,708,366,43
2094,709,366,32
2095,710,366,26
2096,711,366,22
2097,712,366,18
2098,713,366,17
2099,714,366,15
2100,715,366,17
2101,646,367,20
2102,647,367,15
2103,648,367,15
2104,649,367,16
2105,650,367,14
2106,651,367,17
2107,652,367,20
2108,653,367,23
2109,654,367,29
2110,655,367,36
2111,656,367,44
2112,657,367,59
2113,658,367,75
2114,659,367,90
2115,660,367,111
2116,661,367,127
2117,662,367,145
2118,663,367,167
2119,664,367,181
2120,665,367,193
2121,666,367,199
2122,667,367,197
2123,668,367,198
2124,669,367,194
2125,670,367,191
2126,671,367,186
2127,672,367,181
2128,673,367,179
2129,674,367,176
2130,675,367,174
2131,676,367,175
2132,677,367,175
2133,678,367,175
2134,679,367,176
2135,680,367,173
2136,681,367,172
2137,682,367,172
2138,683,367,172
2139,684,367,173
2140,685,367,177
2141,686,367,178
2142,687,367,178
2143,688,367,177
2144,689,367,174
2145,690,367,172
2146,691,367,167
2147,692,367,162
2148,693,367,160
2149,694,367,156
2150,695,367,149
2151,696,367,147
2152,697,367,138
2153,698,367,132
2154,699,367,123
2155,700,367,113
2156,701,367,99
2157,702,367,92
2158,703,367,83
2159,704,367,72
2160,705,367,59
2161,706,367,48
2162,707,367,40
2163,708,367,31
2164,709,367,26
2165,710,367,20
2166,711,367,16
2167,712,367,15
2168,713,367,17
2169,714,367,16
2170,715,367,19
2171,646,368,16
2172,647,368,13
2173,648,368,15
2174,649,368,16
2175,650,368,15
2176,651,368,16
2177,652,368,18
2178,653,368,18
2179,654,368,22
2180,655,368,25
2181,656,368,34
2182,657,368,41
2183,658,368,52
2184,659,368,60
2185,660,368,74
2186,661,368,85
2187,662,368,94
2188,663,368,104
2189,664,368,109
2190,665,368,113
2191,666,368,117
2192,667,368,115
2193,668,368,116
2194,669,368,115
2195,670,368,112
2196,671,368,113
2197,672,368,107
2198,673,368,108
2199,674,368,104
2200,675,368,105
2201,676,368,105
2202,677,368,105
2203,678,368,105
2204,679,368,106
2205,680,368,104
2206,681,368,106
2207,682,368,103
2208,683,368,103
2209,684,368,105
2210,685,368,109
2211,686,368,108
2212,687,368,108
2213,688,368,106
2214,689,368,106
2215,690,368,104
2216,691,368,99
2217,692,368,100
2218,693,368,98
2219,694,368,96
2220,695,368,94
2221,696,368,90
2222,697,368,90
2223,698,368,89
2224,699,368,84
2225,700,368,76
2226,701,368,70
2227,702,368,64
2228,703,368,59
2229,704,368,49
2230,705,368,43
2231,706,368,35
2232,707,368,28
2233,708,368,26
2234,709,368,19
2235,710,368,15
2236,711,368,14
2237,712,368,13
2238,713,368,16
2239,714,368,17
2240,715,368,20
2241,646,369,15
2242,647,369,13
2243,648,369,15
2244,649,369,12
2245,650,369,12
2246,651,369,14
2247,652,369,15
2248,653,369,14
2249,654,369,18
2250,655,369,22
2251,656,369,23
2252,657,369,31
2253,658,369,37
2254,659,369,44
2255,660,369,50
2256,661,369,59
2257,662,369,69
2258,663,369,76
2259,664,369,81
2260,665,369,80
2261,666,369,83
2262,667,369,82
2263,668,369,82
2264,669,369,80
2265,670,369,78
2266,671,369,81
2267,672,369,77
2268,673,369,76
2269,674,369,78
2270,675,369,75
2271,676,369,78
2272,677,369,78
2273,678,369,75
2274,679,369,77
2275,680,369,75
2276,681,369,73
2277,682,369,74
2278,683,369,74
2279,684,369,73
2280,685,369,75
2281,686,369,74
2282,687,369,74
2283,688,369,76
2284,689,369,72
2285,690,369,72
2286,691,369,68
2287,692,369,68
2288,693,369,67
2289,694,369,66
2290,695,369,65
2291,696,369,65
2292,697,369,63
2293,698,369,62
2294,699,369,61
2295,700,369,55
2296,701,369,50
2297,702,369,46
2298,703,369,42
2299,704,369,35
2300,705,369,32
2301,706,369,29
2302,707,369,24
2303,708,369,21
2304,709,369,16
2305,710,369,12
2306,711,369,13
2307,712,369,13
2308,713,369,14
2309,714,369,18
2310,715,369,18
2311,646,370,12
2312,647,370,13
2313,648,370,14
2314,649,370,12
2315,650,370,12
2316,651,370,11
2317,652,370,13
2318,653,370,11
2319,654,370,14
2320,655,370,14
2321,656,370,19
2322,657,370,21
2323,658,370,25
2324,659,370,32
2325,660,370,36
2326,661,370,44
2327,662,370,50
2328,663,370,55
2329,664,370,56
2330,665,370,58
2331,666,370,57
2332,667,370,56
2333,668,370,59
2334,669,370,59
2335,670,370,59
2336,671,370,60
2337,672,370,58
2338,673,370,56
2339,674,370,57
2340,675,370,57
2341,676,370,57
2342,677,370,57
2343,678,370,58
2344,679,370,56
2345,680,370,54
2346,681,370,56
2347,682,370,54
2348,683,370,54
2349,684,370,54
2350,685,370,57
2351,686,370,56
2352,687,370,57
2353,688,370,55
2354,689,370,54
2355,690,370,53
2356,691,370,51
2357,692,370,52
2358,693,370,53
2359,694,370,54
2360,695,370,52
2361,696,370,53
2362,697,370,53
2363,698,370,50
2364,699,370,47
2365,700,370,45
2366,701,370,40
2367,702,370,36
2368,703,370,35
2369,704,370,31
2370,705,370,27
2371,706,370,23
2372,707,370,18
2373,708,370,16
2374,709,370,15
2375,710,370,13
2376,711,370,12
2377,712,370,11
2378,713,370,16
2379,714,370,15
2380,715,370,18
2381,646,371,12
2382,647,371,13
2383,648,371,10
2384,649,371,11
2385,650,371,11
2386,651,371,10
2387,652,371,10
2388,653,371,12
2389,654,371,10
2390,655,371,12
2391,656,371,15
2392,657,371,20
2393,658,371,21
2394,659,371,27
2395,660,371,32
2396,661,371,38
2397,662,371,40
2398,663,371,45
2399,664,371,49
2400,665,371,49
2401,666,371,48
2402,667,371,48
2403,668,371,47
2404,669,371,49
2405,670,371,49
2406,671,371,49
2407,672,371,49
2408,673,371,49
2409,674,371,49
2410,675,371,49
2411,676,371,49
2412,677,371,50
2413,678,371,48
2414,679,371,49
2415,680,371,47
2416,681,371,46
2417,682,371,44
2418,683,371,44
2419,684,371,44
2420,685,371,44
2421,686,371,44
2422,687,371,45
2423,688,371,43
2424,689,371,42
2425,690,371,43
2426,691,371,40
2427,692,371,44
2428,693,371,43
2429,694,371,43
2430,695,371,43
2431,696,371,44
2432,697,371,42
2433,698,371,42
2434,699,371,41
2435,700,371,37
2436,701,371,34
2437,702,371,31
2438,703,371,28
2439,704,371,25
2440,705,371,25
2441,706,371,21
2442,707,371,18
2443,708,371,16
2444,709,371,14
2445,710,371,10
2446,711,371,12
2447,712,371,12
2448,713,371,13
2449,714,371,17
2450,715,371,19
2451,646,372,11
2452,647,372,9
2453,648,372,10
2454,649,372,10
2455,650,372,9
2456,651,372,12
2457,652,372,11
2458,653,372,11
2459,654,372,9
2460,655,372,13
2461,656,372,14
2462,657,372,18
2463,658,372,20
2464,659,372,22
2465,660,372,26
2466,661,372,31
2467,662,372,32
2468,663,372,36
2469,664,372,38
2470,665,372,39
2471,666,372,38
2472,667,372,37
2473,668,372,40
2474,669,372,39
2475,670,372,42
2476,671,372,41
2477,672,372,41
2478,673,372,40
2479,674,372,43
2480,675,372,43
2481,676,372,43
2482,677,372,41
2483,678,372,39
2484,679,372,40
2485,680,372,41
2486,681,372,39
2487,682,372,37
2488,683,372,38
2489,684,372,39
2490,685,372,39
2491,686,372,36
2492,687,372,38
2493,688,372,36
2494,689,372,34
2495,690,372,34
2496,691,372,34
2497,692,372,37
2498,693,372,36
2499,694,372,39
2500,695,372,38
2501,696,372,39
2502,697,372,37
2503,698,372,36
2504,699,372,36
2505,700,372,31
2506,701,372,31
2507,702,372,26
2508,703,372,25
2509,704,372,24
2510,705,372,22
2511,706,372,19
2512,707,372,17
2513,708,372,14
2514,709,372,17
2515,710,372,15
2516,711,372,17
2517,712,372,15
2518,713,372,11
2519,714,372,15
2520,715,372,17
2521,646,373,9
2522,647,373,10
2523,648,373,8
2524,649,373,8
2525,650,373,10
2526,651,373,12
2527,652,373,11
2528,653,373,11
2529,654,373,10
2530,655,373,11
2531,656,373,14
2532,657,373,15
2533,658,373,16
2534,659,373,20
2535,660,373,22
2536,661,373,28
2537,662,373,31
2538,663,373,33
2539,664,373,33
2540,665,373,34
2541,666,373,33
2542,667,373,36
2543,668,373,35
2544,669,373,34
2545,670,373,34
2546,671,373,37
2547,672,373,36
2548,673,373,38
2549,674,373,38
2550,675,373,38
2551,676,373,36
2552,677,373,36
2553,678,373,37
2554,679,373,37
2555,680,373,35
2556,681,373,36
2557,682,373,34
2558,683,373,32
2559,684,373,32
2560,685,373,33
2561,686,373,31
2562,687,373,32
2563,688,373,30
2564,689,373,31
2565,690,373,31
2566,691,373,30
2567,692,373,30
2568,693,373,32
2569,694,373,32
2570,695,373,32
2571,696,373,32
2572,697,373,32
2573,698,373,34
2574,699,373,30
2575,700,373,28
2576,701,373,26
2577,702,373,24
2578,703,373,22
2579,704,373,19
2580,705,373,19
2581,706,373,18
2582,707,373,18
2583,708,373,16
2584,709,373,18
2585,710,373,17
2586,711,373,16
2587,712,373,12
2588,713,373,12
2589,714,373,14
2590,715,373,16
2591,646,374,9
2592,647,374,11
2593,648,374,8
2594,649,374,9
2595,650,374,8
2596,651,374,10
2597,652,374,12
2598,653,374,11
2599,654,374,10
2600,655,374,12
2601,656,374,12
2602,657,374,15
2603,658,374,17
2604,659,374,18
2605,660,374,22
2606,661,374,26
2607,662,374,27
2608,663,374,29
2609,664,374,29
2610,665,374,30
2611,666,374,28
2612,667,374,31
2613,668,374,30
2614,669,374,30
2615,670,374,29
2616,671,374,29
2617,672,374,29
2618,673,374,32
2619,674,374,32
2620,675,374,30
2621,676,374,31
2622,677,374,31
2623,678,374,31
2624,679,374,30
2625,680,374,30
2626,681,374,31
2627,682,374,29
2628,683,374,31
2629,684,374,28
2630,685,374,30
2631,686,374,27
2632,687,374,29
2633,688,374,26
2634,689,374,26
2635,690,374,29
2636,691,374,29
2637,692,374,28
2638,693,374,31
2639,694,374,27
2640,695,374,28
2641,696,374,28
2642,697,374,28
2643,698,374,29
2644,699,374,28
2645,700,374,27
2646,701,374,24
2647,702,374,25
2648,703,374,22
2649,704,374,19
2650,705,374,18
2651,706,374,19
2652,707,374,20
2653,708,374,19
2654,709,374,18
2655,710,374,17
2656,711,374,17
2657,712,374,13
2658,713,374,10
2659,714,374,11
2660,715,374,13
2661,646,375,13
2662,647,375,11
2663,648,375,8
2664,649,375,9
2665,650,375,9
2666,651,375,11
2667,652,375,10
2668,653,375,12
2669,654,375,11
2670,655,375,12
2671,656,375,13
2672,657,375,13
2673,658,375,16
2674,659,375,18
2675,660,375,19
2676,661,375,21
2677,662,375,23
2678,663,375,25
2679,664,375,28
2680,665,375,28
2681,666,375,29
2682,667,375,32
2683,668,375,31
2684,669,375,31
2685,670,375,34
2686,671,375,31
2687,672,375,29
2688,673,375,30
2689,674,375,28
2690,675,375,29
2691,676,375,27
2692,677,375,27
2693,678,375,29
2694,679,375,31
2695,680,375,30
2696,681,375,30
2697,682,375,27
2698,683,375,29
2699,684,375,27
2700,685,375,26
2701,686,375,27
2702,687,375,25
2703,688,375,26
2704,689,375,26
2705,690,375,25
2706,691,375,27
2707,692,375,26
2708,693,375,26
2709,694,375,26
2710,695,375,26
2711,696,375,26
2712,697,375,27
2713,698,375,24
2714,699,375,26
2715,700,375,24
2716,701,375,23
2717,702,375,23
2718,703,375,20
2719,704,375,20
2720,705,375,18
2721,706,375,19
2722,707,375,20
2723,708,375,19
2724,709,375,15
2725,710,375,15
2726,711,375,11
2727,712,375,10
2728,713,375,10
2729,714,375,14
2730,715,375,19
2731,646,376,9
2732,647,376,10
2733,648,376,8
2734,649,376,9
2735,650,376,9
2736,651,376,8
2737,652,376,11
2738,653,376,9
2739,654,376,11
2740,655,376,12
2741,656,376,13
2742,657,376,13
2743,658,376,17
2744,659,376,16
2745,660,376,18
2746,661,376,21
2747,662,376,23
2748,663,376,25
2749,664,376,27
2750,665,376,30
2751,666,376,31
2752,667,376,30
2753,668,376,27
2754,669,376,30
2755,670,376,30
2756,671,376,31
2757,672,376,29
2758,673,376,28
2759,674,376,26
2760,675,376,25
2761,676,376,23
2762,677,376,23
2763,678,376,24
2764,679,376,28
2765,680,376,29
2766,681,376,29
2767,682,376,29
2768,683,376,28
2769,684,376,27
2770,685,376,26
2771,686,376,25
2772,687,376,23
2773,688,376,23
2774,689,376,23
2775,690,376,25
2776,691,376,27
2777,692,376,26
2778,693,376,26
2779,694,376,26
2780,695,376,25
2781,696,376,25
2782,697,376,25
2783,698,376,25
2784,699,376,23
2785,700,376,22
2786,701,376,24
2787,702,376,23
2788,703,376,20
2789,704,376,19
2790,705,376,18
2791,706,376,19
2792,707,376,20
2793,708,376,16
2794,709,376,15
2795,710,376,15
2796,711,376,14
2797,712,376,12
2798,713,376,12
2799,714,376,13
2800,715,376,18
2801,646,377,13
2802,647,377,10
2803,648,377,11
2804,649,377,9
2805,650,377,9
2806,651,377,9
2807,652,377,8
2808,653,377,10
2809,654,377,11
2810,655,377,12
2811,656,377,13
2812,657,377,13
2813,658,377,17
2814,659,377,16
2815,660,377,19
2816,661,377,22
2817,662,377,21
2818,663,377,23
2819,664,377,25
2820,665,377,31
2821,666,377,32
2822,667,377,32
2823,668,377,30
2824,669,377,30
2825,670,377,30
2826,671,377,31
2827,672,377,29
2828,673,377,27
2829,674,377,26
2830,675,377,25
2831,676,377,23
2832,677,377,23
2833,678,377,24
2834,679,377,27
2835,680,377,28
2836,681,377,30
2837,682,377,30
2838,683,377,29
2839,684,377,25
2840,685,377,24
2841,686,377,23
2842,687,377,22
2843,688,377,22
2844,689,377,21
2845,690,377,23
2846,691,377,22
2847,692,377,25
2848,693,377,24
2849,694,377,24
2850,695,377,25
2851,696,377,25
2852,697,377,26
2853,698,377,23
2854,699,377,26
2855,700,377,26
2856,701,377,26
2857,702,377,25
2858,703,377,22
2859,704,377,21
2860,705,377,20
2861,706,377,18
2862,707,377,16
2863,708,377,18
2864,709,377,17
2865,710,377,16
2866,711,377,15
2867,712,377,16
2868,713,377,13
2869,714,377,15
2870,715,377,16
2871,646,378,12
2872,647,378,9
2873,648,378,10
2874,649,378,8
2875,650,378,8
2876,651,378,8
2877,652,378,8
2878,653,378,9
2879,654,378,10
2880,655,378,12
2881,656,378,13
2882,657,378,13
2883,658,378,16
2884,659,378,19
2885,660,378,19
2886,661,378,22
2887,662,378,21
2888,663,378,24
2889,664,378,26
2890,665,378,29
2891,666,378,27
2892,667,378,27
2893,668,378,25
2894,669,378,26
2895,670,378,26
2896,671,378,26
2897,672,378,24
2898,673,378,25
2899,674,378,27
2900,675,378,22
2901,676,378,23
2902,677,378,23
2903,678,378,24
2904,679,378,28
2905,680,378,29
2906,681,378,31
2907,682,378,28
2908,683,378,30
2909,684,378,26
2910,685,378,25
2911,686,378,23
2912,687,378,22
2913,688,378,22
2914,689,378,24
2915,690,378,23
2916,691,378,25
2917,692,378,25
2918,693,378,25
2919,694,378,23
2920,695,378,25
2921,696,378,31
2922,697,378,39
2923,698,378,36
2924,699,378,32
2925,700,378,25
2926,701,378,23
2927,702,378,23
2928,703,378,22
2929,704,378,21
2930,705,378,20
2931,706,378,19
2932,707,378,20
2933,708,378,18
2934,709,378,20
2935,710,378,16
2936,711,378,15
2937,712,378,17
2938,713,378,15
2939,714,378,15
2940,715,378,15
2941,646,379,11
2942,647,379,12
2943,648,379,9
2944,649,379,10
2945,650,379,10
2946,651,379,10
2947,652,379,9
2948,653,379,11
2949,654,379,12
2950,655,379,14
2951,656,379,13
2952,657,379,13
2953,658,379,16
2954,659,379,18
2955,660,379,17
2956,661,379,20
2957,662,379,23
2958,663,379,23
2959,664,379,27
2960,665,379,27
2961,666,379,29
2962,667,379,29
2963,668,379,26
2964,669,379,26
2965,670,379,26
2966,671,379,27
2967,672,379,27
2968,673,379,28
2969,674,379,26
2970,675,379,24
2971,676,379,22
2972,677,379,25
2973,678,379,26
2974,679,379,28
2975,680,379,27
2976,681,379,27
2977,682,379,28
2978,683,379,25
2979,684,379,26
2980,685,379,27
2981,686,379,25
2982,687,379,23
2983,688,379,23
2984,689,379,25
2985,690,379,27
2986,691,379,26
2987,692,379,26
2988,693,379,23
2989,694,379,24
2990,695,379,27
2991,696,379,40
2992,697,379,48
2993,698,379,46
2994,699,379,35
2995,700,379,28
2996,701,379,27
2997,702,379,26
2998,703,379,25
2999,704,379,24
3000,705,379,23
3001,706,379,21
3002,707,379,22
3003,708,379,23
3004,709,379,22
3005,710,379,19
3006,711,379,18
3007,712,379,18
3008,713,379,17
3009,714,379,12
3010,715,379,14
3011,646,380,12
3012,647,380,10
3013,648,380,10
3014,649,380,11
3015,650,380,11
3016,651,380,11
3017,652,380,13
3018,653,380,12
3019,654,380,14
3020,655,380,13
3021,656,380,12
3022,657,380,13
3023,658,380,15
3024,659,380,17
3025,660,380,22
3026,661,380,24
3027,662,380,24
3028,663,380,26
3029,664,380,24
3030,665,380,28
3031,666,380,26
3032,667,380,29
3033,668,380,28
3034,669,380,28
3035,670,380,28
3036,671,380,27
3037,672,380,27
3038,673,380,28
3039,674,380,26
3040,675,380,25
3041,676,380,26
3042,677,380,26
3043,678,380,25
3044,679,380,28
3045,680,380,28
3046,681,380,26
3047,682,380,23
3048,683,380,23
3049,684,380,26
3050,685,380,25
3051,686,380,25
3052,687,380,26
3053,688,380,26
3054,689,380,28
3055,690,380,27
3056,691,380,29
3057,692,380,29
3058,693,380,26
3059,694,380,25
3060,695,380,27
3061,696,380,43
3062,697,380,52
3063,698,380,51
3064,699,380,36
3065,700,380,28
3066,701,380,26
3067,702,380,28
3068,703,380,27
3069,704,380,26
3070,705,380,25
3071,706,380,26
3072,707,380,24
3073,708,380,26
3074,709,380,21
3075,710,380,21
3076,711,380,18
3077,712,380,18
3078,713,380,15
3079,714,380,16
3080,715,380,12
3081,646,381,11
3082,647,381,12
3083,648,381,13
3084,649,381,11
3085,650,381,12
3086,651,381,12
3087,652,381,14
3088,653,381,14
3089,654,381,13
3090,655,381,12
3091,656,381,14
3092,657,381,15
3093,658,381,17
3094,659,381,19
3095,660,381,23
3096,661,381,28
3097,662,381,25
3098,663,381,25
3099,664,381,23
3100,665,381,25
3101,666,381,26
3102,667,381,28
3103,668,381,29
3104,669,381,28
3105,670,381,31
3106,671,381,30
3107,672,381,30
3108,673,381,31
3109,674,381,29
3110,675,381,28
3111,676,381,26
3112,677,381,27
3113,678,381,27
3114,679,381,28
3115,680,381,25
3116,681,381,23
3117,682,381,24
3118,683,381,26
3119,684,381,27
3120,685,381,29
3121,686,381,28
3122,687,381,28
3123,688,381,28
3124,689,381,28
3125,690,381,27
3126,691,381,29
3127,692,381,29
3128,693,381,29
3129,694,381,28
3130,695,381,29
3131,696,381,35
3132,697,381,40
3133,698,381,37
3134,699,381,32
3135,700,381,30
3136,701,381,30
3137,702,381,29
3138,703,381,29
3139,704,381,28
3140,705,381,27
3141,706,381,25
3142,707,381,27
3143,708,381,25
3144,709,381,24
3145,710,381,24
3146,711,381,21
3147,712,381,19
3148,713,381,17
3149,714,381,15
3150,715,381,12
3151,646,382,11
3152,647,382,14
3153,648,382,14
3154,649,382,14
3155,650,382,12
3156,651,382,13
3157,652,382,13
3158,653,382,13
3159,654,382,12
3160,655,382,14
3161,656,382,12
3162,657,382,16
3163,658,382,16
3164,659,382,21
3165,660,382,25
3166,661,382,27
3167,662,382,27
3168,663,382,26
3169,664,382,25
3170,665,382,27
3171,666,382,28
3172,667,382,29
3173,668,382,30
3174,669,382,32
3175,670,382,31
3176,671,382,33
3177,672,382,33
3178,673,382,33
3179,674,382,31
3180,675,382,30
3181,676,382,29
3182,677,382,27
3183,678,382,25
3184,679,382,27
3185,680,382,25
3186,681,382,26
3187,682,382,25
3188,683,382,27
3189,684,382,28
3190,685,382,29
3191,686,382,31
3192,687,382,33
3193,688,382,30
3194,689,382,31
3195,690,382,31
3196,691,382,30
3197,692,382,32
3198,693,382,31
3199,694,382,30
3200,695,382,31
3201,696,382,31
3202,697,382,32
3203,698,382,31
3204,699,382,35
3205,700,382,35
3206,701,382,37
3207,702,382,33
3208,703,382,33
3209,704,382,30
3210,705,382,29
3211,706,382,28
3212,707,382,26
3213,708,382,28
3214,709,382,27
3215,710,382,27
3216,711,382,25
3217,712,382,21
3218,713,382,17
