 ,X,Y,Value
2948,1207,325,2
2949,1208,325,2
2950,1209,325,1
2951,1210,325,1
2952,1211,325,1
2953,1212,325,1
2954,1213,325,2
2955,1214,325,2
2956,1215,325,2
2957,1216,325,2
2958,1217,325,1
2959,1218,325,1
2960,1219,325,0
2961,1220,325,0
2962,1221,325,0
2963,1222,325,0
2964,1223,325,0
2965,1224,325,0
2966,1225,325,0
2967,1226,325,1
2968,1227,325,1
2969,1228,325,2
2970,1229,325,2
2971,1230,325,2
2972,1231,325,2
2973,1232,325,2
2974,1233,325,3
2975,1234,325,3
2976,1235,325,4
2977,1236,325,5
2978,1237,325,5
2979,1238,325,5
2980,1239,325,5
2981,1240,325,5
2982,1241,325,5
2983,1242,325,5
2984,1243,325,5
2985,1244,325,5
2986,1245,325,5
2987,1246,325,5
2988,1247,325,5
2989,1248,325,4
2990,1249,325,4
2991,1250,325,3
2992,1251,325,3
2993,1252,325,2
2994,1253,325,2
2995,1254,325,1
2996,1255,325,0
2997,1256,325,0
2998,1257,325,0
2999,1258,325,0
3000,1259,325,0
3001,1260,325,0
3002,1261,325,0
3003,1262,325,0
3004,1263,325,0
3005,1264,325,0
3006,1265,325,0
3007,1266,325,0
3008,1267,325,0
3009,1268,325,0
3010,1269,325,0
3011,1270,325,0
3012,1271,325,0
3013,1272,325,0
3014,1273,325,0
3015,1274,325,0
3016,1275,325,0
3017,1160,326,0
3018,1161,326,0
3019,1162,326,0
3020,1163,326,0
3021,1164,326,0
3022,1165,326,0
3023,1166,326,0
3024,1167,326,0
3025,1168,326,0
3026,1169,326,0
3027,1170,326,0
3028,1171,326,0
3029,1172,326,0
3030,1173,326,0
3031,1174,326,0
3032,1175,326,0
3033,1176,326,0
3034,1177,326,0
3035,1178,326,0
3036,1179,326,1
3037,1180,326,2
3038,1181,326,3
3039,1182,326,5
3040,1183,326,5
3041,1184,326,5
3042,1185,326,4
3043,1186,326,3
3044,1187,326,3
3045,1188,326,4
3046,1189,326,4
3047,1190,326,4
3048,1191,326,4
3049,1192,326,5
3050,1193,326,5
3051,1194,326,5
3052,1195,326,5
3053,1196,326,5
3054,1197,326,6
3055,1198,326,6
3056,1199,326,6
3057,1200,326,6
3058,1201,326,5
3059,1202,326,5
3060,1203,326,4
3061,1204,326,3
3062,1205,326,3
3063,1206,326,3
3064,1207,326,2
3065,1208,326,2
3066,1209,326,1
3067,1210,326,1
3068,1211,326,1
3069,1212,326,1
3070,1213,326,1
3071,1214,326,2
3072,1215,326,2
3073,1216,326,2
3074,1217,326,1
3075,1218,326,0
3076,1219,326,0
3077,1220,326,0
3078,1221,326,0
3079,1222,326,0
3080,1223,326,0
3081,1224,326,0
3082,1225,326,1
3083,1226,326,1
3084,1227,326,2
3085,1228,326,2
3086,1229,326,2
3087,1230,326,2
3088,1231,326,2
3089,1232,326,3
3090,1233,326,3
3091,1234,326,4
3092,1235,326,5
3093,1236,326,6
3094,1237,326,8
3095,1238,326,8
3096,1239,326,8
3097,1240,326,7
3098,1241,326,6
3099,1242,326,5
3100,1243,326,5
3101,1244,326,5
3102,1245,326,4
3103,1246,326,4
3104,1247,326,4
3105,1248,326,4
3106,1249,326,4
3107,1250,326,3
3108,1251,326,3
3109,1252,326,2
3110,1253,326,2
3111,1254,326,1
3112,1255,326,0
3113,1256,326,0
3114,1257,326,0
3115,1258,326,0
3116,1259,326,1
3117,1260,326,1
3118,1261,326,0
3119,1262,326,0
3120,1263,326,0
3121,1264,326,0
3122,1265,326,0
3123,1266,326,0
3124,1267,326,0
3125,1268,326,0
3126,1269,326,0
3127,1270,326,0
3128,1271,326,0
3129,1272,326,0
3130,1273,326,0
3131,1274,326,0
3132,1275,326,0
3133,1160,327,0
3134,1161,327,0
3135,1162,327,0
3136,1163,327,0
3137,1164,327,0
3138,1165,327,0
3139,1166,327,0
3140,1167,327,0
3141,1168,327,0
3142,1169,327,0
3143,1170,327,0
3144,1171,327,0
3145,1172,327,0
3146,1173,327,0
3147,1174,327,0
3148,1175,327,0
3149,1176,327,0
3150,1177,327,0
3151,1178,327,1
3152,1179,327,1
3153,1180,327,2
3154,1181,327,3
3155,1182,327,4
3156,1183,327,5
3157,1184,327,4
3158,1185,327,3
3159,1186,327,3
3160,1187,327,3
3161,1188,327,3
3162,1189,327,4
3163,1190,327,4
3164,1191,327,5
3165,1192,327,5
3166,1193,327,5
3167,1194,327,6
3168,1195,327,6
3169,1196,327,6
3170,1197,327,7
3171,1198,327,7
3172,1199,327,6
3173,1200,327,6
3174,1201,327,6
3175,1202,327,5
3176,1203,327,4
3177,1204,327,4
3178,1205,327,3
3179,1206,327,3
3180,1207,327,3
3181,1208,327,3
3182,1209,327,2
3183,1210,327,2
3184,1211,327,1
3185,1212,327,1
3186,1213,327,1
3187,1214,327,1
3188,1215,327,2
3189,1216,327,1
3190,1217,327,1
3191,1218,327,0
3192,1219,327,0
3193,1220,327,0
3194,1221,327,0
3195,1222,327,0
3196,1223,327,0
3197,1224,327,1
3198,1225,327,1
3199,1226,327,2
3200,1227,327,2
3201,1228,327,2
3202,1229,327,2
3203,1230,327,2
3204,1231,327,2
3205,1232,327,3
3206,1233,327,3
3207,1234,327,4
3208,1235,327,5
3209,1236,327,7
3210,1237,327,9
3211,1238,327,9
3212,1239,327,9
3213,1240,327,9
3214,1241,327,7
3215,1242,327,6
3216,1243,327,5
3217,1244,327,5
3218,1245,327,4
3219,1246,327,4
3220,1247,327,4
3221,1248,327,4
3222,1249,327,4
3223,1250,327,3
3224,1251,327,3
3225,1252,327,2
3226,1253,327,1
3227,1254,327,0
3228,1255,327,0
3229,1256,327,0
3230,1257,327,0
3231,1258,327,1
3232,1259,327,1
3233,1260,327,1
3234,1261,327,1
3235,1262,327,0
3236,1263,327,0
3237,1264,327,0
3238,1265,327,0
3239,1266,327,0
3240,1267,327,0
3241,1268,327,0
3242,1269,327,0
3243,1270,327,0
3244,1271,327,0
3245,1272,327,0
3246,1273,327,0
3247,1274,327,0
3248,1275,327,0
3249,1160,328,0
3250,1161,328,0
3251,1162,328,0
3252,1163,328,0
3253,1164,328,0
3254,1165,328,0
3255,1166,328,0
3256,1167,328,0
3257,1168,328,0
3258,1169,328,0
3259,1170,328,0
3260,1171,328,0
3261,1172,328,0
3262,1173,328,0
3263,1174,328,0
3264,1175,328,0
3265,1176,328,0
3266,1177,328,0
3267,1178,328,1
3268,1179,328,2
3269,1180,328,3
3270,1181,328,3
3271,1182,328,3
3272,1183,328,3
3273,1184,328,3
3274,1185,328,3
3275,1186,328,3
3276,1187,328,3
3277,1188,328,3
3278,1189,328,4
3279,1190,328,4
3280,1191,328,5
3281,1192,328,5
3282,1193,328,6
3283,1194,328,6
3284,1195,328,6
3285,1196,328,7
3286,1197,328,7
3287,1198,328,7
3288,1199,328,6
3289,1200,328,6
3290,1201,328,6
3291,1202,328,6
3292,1203,328,6
3293,1204,328,5
3294,1205,328,5
3295,1206,328,4
3296,1207,328,4
3297,1208,328,4
3298,1209,328,3
3299,1210,328,2
3300,1211,328,2
3301,1212,328,1
3302,1213,328,1
3303,1214,328,1
3304,1215,328,1
3305,1216,328,1
3306,1217,328,0
3307,1218,328,0
3308,1219,328,0
3309,1220,328,0
3310,1221,328,0
3311,1222,328,0
3312,1223,328,1
3313,1224,328,1
3314,1225,328,2
3315,1226,328,3
3316,1227,328,3
3317,1228,328,2
3318,1229,328,2
3319,1230,328,2
3320,1231,328,3
3321,1232,328,3
3322,1233,328,4
3323,1234,328,4
3324,1235,328,4
3325,1236,328,6
3326,1237,328,8
3327,1238,328,9
3328,1239,328,9
3329,1240,328,9
3330,1241,328,9
3331,1242,328,8
3332,1243,328,7
3333,1244,328,6
3334,1245,328,5
3335,1246,328,5
3336,1247,328,5
3337,1248,328,5
3338,1249,328,5
3339,1250,328,4
3340,1251,328,3
3341,1252,328,2
3342,1253,328,1
3343,1254,328,0
3344,1255,328,0
3345,1256,328,0
3346,1257,328,0
3347,1258,328,0
3348,1259,328,1
3349,1260,328,1
3350,1261,328,0
3351,1262,328,0
3352,1263,328,0
3353,1264,328,0
3354,1265,328,0
3355,1266,328,0
3356,1267,328,0
3357,1268,328,0
3358,1269,328,0
3359,1270,328,0
3360,1271,328,0
3361,1272,328,0
3362,1273,328,0
3363,1274,328,0
3364,1275,328,0
3365,1160,329,0
3366,1161,329,0
3367,1162,329,0
3368,1163,329,0
3369,1164,329,0
3370,1165,329,0
3371,1166,329,0
3372,1167,329,0
3373,1168,329,0
3374,1169,329,0
3375,1170,329,0
3376,1171,329,0
3377,1172,329,0
3378,1173,329,0
3379,1174,329,0
3380,1175,329,0
3381,1176,329,0
3382,1177,329,1
3383,1178,329,2
3384,1179,329,3
3385,1180,329,3
3386,1181,329,3
3387,1182,329,2
3388,1183,329,1
3389,1184,329,2
3390,1185,329,2
3391,1186,329,2
3392,1187,329,3
3393,1188,329,3
3394,1189,329,4
3395,1190,329,5
3396,1191,329,5
3397,1192,329,6
3398,1193,329,6
3399,1194,329,6
3400,1195,329,7
3401,1196,329,7
3402,1197,329,7
3403,1198,329,7
3404,1199,329,7
3405,1200,329,7
3406,1201,329,8
3407,1202,329,8
3408,1203,329,8
3409,1204,329,7
3410,1205,329,5
3411,1206,329,5
3412,1207,329,5
3413,1208,329,5
3414,1209,329,4
3415,1210,329,4
3416,1211,329,3
3417,1212,329,2
3418,1213,329,2
3419,1214,329,1
3420,1215,329,1
3421,1216,329,1
3422,1217,329,0
3423,1218,329,0
3424,1219,329,0
3425,1220,329,0
3426,1221,329,0
3427,1222,329,1
3428,1223,329,1
3429,1224,329,2
3430,1225,329,3
3431,1226,329,3
3432,1227,329,3
3433,1228,329,3
3434,1229,329,2
3435,1230,329,3
3436,1231,329,3
3437,1232,329,3
3438,1233,329,4
3439,1234,329,4
3440,1235,329,4
3441,1236,329,5
3442,1237,329,6
3443,1238,329,7
3444,1239,329,8
3445,1240,329,9
3446,1241,329,9
3447,1242,329,8
3448,1243,329,8
3449,1244,329,7
3450,1245,329,6
3451,1246,329,5
3452,1247,329,5
3453,1248,329,5
3454,1249,329,5
3455,1250,329,5
3456,1251,329,3
3457,1252,329,2
3458,1253,329,1
3459,1254,329,0
3460,1255,329,0
3461,1256,329,0
3462,1257,329,0
3463,1258,329,0
3464,1259,329,0
3465,1260,329,0
3466,1261,329,0
3467,1262,329,0
3468,1263,329,0
3469,1264,329,0
3470,1265,329,0
3471,1266,329,0
3472,1267,329,0
3473,1268,329,0
3474,1269,329,0
3475,1270,329,0
3476,1271,329,0
3477,1272,329,0
3478,1273,329,0
3479,1274,329,0
3480,1275,329,0
3481,1160,330,0
3482,1161,330,0
3483,1162,330,0
3484,1163,330,0
3485,1164,330,0
3486,1165,330,0
3487,1166,330,0
3488,1167,330,0
3489,1168,330,0
3490,1169,330,0
3491,1170,330,0
3492,1171,330,0
3493,1172,330,0
3494,1173,330,0
3495,1174,330,0
3496,1175,330,0
3497,1176,330,1
3498,1177,330,2
3499,1178,330,3
3500,1179,330,3
3501,1180,330,3
3502,1181,330,2
3503,1182,330,1
3504,1183,330,1
3505,1184,330,1
3506,1185,330,2
3507,1186,330,2
3508,1187,330,3
3509,1188,330,4
3510,1189,330,5
3511,1190,330,7
3512,1191,330,7
3513,1192,330,8
3514,1193,330,8
3515,1194,330,8
3516,1195,330,8
3517,1196,330,7
3518,1197,330,7
3519,1198,330,7
3520,1199,330,7
3521,1200,330,8
3522,1201,330,10
3523,1202,330,10
3524,1203,330,10
3525,1204,330,8
3526,1205,330,7
3527,1206,330,6
3528,1207,330,5
3529,1208,330,5
3530,1209,330,5
3531,1210,330,5
3532,1211,330,5
3533,1212,330,4
3534,1213,330,3
3535,1214,330,2
3536,1215,330,1
3537,1216,330,1
3538,1217,330,1
3539,1218,330,1
3540,1219,330,1
3541,1220,330,1
3542,1221,330,1
3543,1222,330,1
3544,1223,330,2
3545,1224,330,3
3546,1225,330,3
3547,1226,330,4
3548,1227,330,4
3549,1228,330,4
3550,1229,330,3
3551,1230,330,3
3552,1231,330,3
3553,1232,330,3
3554,1233,330,3
3555,1234,330,3
3556,1235,330,4
3557,1236,330,4
3558,1237,330,5
3559,1238,330,6
3560,1239,330,7
3561,1240,330,8
3562,1241,330,8
3563,1242,330,8
3564,1243,330,8
3565,1244,330,8
3566,1245,330,7
3567,1246,330,6
3568,1247,330,5
3569,1248,330,5
3570,1249,330,5
3571,1250,330,5
3572,1251,330,3
3573,1252,330,2
3574,1253,330,1
3575,1254,330,0
3576,1255,330,0
3577,1256,330,0
3578,1257,330,0
3579,1258,330,0
3580,1259,330,0
3581,1260,330,0
3582,1261,330,0
3583,1262,330,0
3584,1263,330,0
3585,1264,330,0
3586,1265,330,0
3587,1266,330,0
3588,1267,330,0
3589,1268,330,0
3590,1269,330,0
3591,1270,330,0
3592,1271,330,0
3593,1272,330,0
3594,1273,330,0
3595,1274,330,0
3596,1275,330,0
3597,1160,331,0
3598,1161,331,0
3599,1162,331,0
3600,1163,331,0
3601,1164,331,0
3602,1165,331,0
3603,1166,331,0
3604,1167,331,0
3605,1168,331,0
3606,1169,331,0
3607,1170,331,0
3608,1171,331,0
3609,1172,331,0
3610,1173,331,0
3611,1174,331,0
3612,1175,331,0
3613,1176,331,1
3614,1177,331,2
3615,1178,331,3
3616,1179,331,3
3617,1180,331,3
3618,1181,331,2
3619,1182,331,1
3620,1183,331,1
3621,1184,331,1
3622,1185,331,2
3623,1186,331,3
3624,1187,331,4
3625,1188,331,5
3626,1189,331,7
3627,1190,331,7
3628,1191,331,8
3629,1192,331,9
3630,1193,331,9
3631,1194,331,9
3632,1195,331,9
3633,1196,331,8
3634,1197,331,8
3635,1198,331,8
3636,1199,331,9
3637,1200,331,10
3638,1201,331,10
3639,1202,331,11
3640,1203,331,10
3641,1204,331,9
3642,1205,331,8
3643,1206,331,7
3644,1207,331,6
3645,1208,331,6
3646,1209,331,6
3647,1210,331,6
3648,1211,331,6
3649,1212,331,5
3650,1213,331,4
3651,1214,331,3
3652,1215,331,2
3653,1216,331,1
3654,1217,331,1
3655,1218,331,1
3656,1219,331,1
3657,1220,331,1
3658,1221,331,1
3659,1222,331,2
3660,1223,331,2
3661,1224,331,3
3662,1225,331,4
3663,1226,331,5
3664,1227,331,5
3665,1228,331,5
3666,1229,331,4
3667,1230,331,4
3668,1231,331,4
3669,1232,331,3
3670,1233,331,3
3671,1234,331,3
3672,1235,331,3
3673,1236,331,4
3674,1237,331,5
3675,1238,331,6
3676,1239,331,7
3677,1240,331,7
3678,1241,331,7
3679,1242,331,8
3680,1243,331,8
3681,1244,331,7
3682,1245,331,7
3683,1246,331,6
3684,1247,331,5
3685,1248,331,5
3686,1249,331,5
3687,1250,331,4
3688,1251,331,3
3689,1252,331,2
3690,1253,331,1
3691,1254,331,1
3692,1255,331,0
3693,1256,331,0
3694,1257,331,0
3695,1258,331,0
3696,1259,331,0
3697,1260,331,0
3698,1261,331,0
3699,1262,331,0
3700,1263,331,0
3701,1264,331,0
3702,1265,331,0
3703,1266,331,0
3704,1267,331,0
3705,1268,331,0
3706,1269,331,0
3707,1270,331,0
3708,1271,331,0
3709,1272,331,0
3710,1273,331,0
3711,1274,331,0
3712,1275,331,0
3713,1160,332,0
3714,1161,332,1
3715,1162,332,1
3716,1163,332,1
3717,1164,332,0
3718,1165,332,0
3719,1166,332,0
3720,1167,332,0
3721,1168,332,0
3722,1169,332,0
3723,1170,332,0
3724,1171,332,0
3725,1172,332,0
3726,1173,332,0
3727,1174,332,0
3728,1175,332,0
3729,1176,332,1
3730,1177,332,2
3731,1178,332,2
3732,1179,332,3
3733,1180,332,2
3734,1181,332,2
3735,1182,332,1
3736,1183,332,1
3737,1184,332,1
3738,1185,332,2
3739,1186,332,3
3740,1187,332,4
3741,1188,332,5
3742,1189,332,7
3743,1190,332,8
3744,1191,332,9
3745,1192,332,9
3746,1193,332,9
3747,1194,332,10
3748,1195,332,10
3749,1196,332,10
3750,1197,332,10
3751,1198,332,10
3752,1199,332,10
3753,1200,332,10
3754,1201,332,10
3755,1202,332,10
3756,1203,332,10
3757,1204,332,10
3758,1205,332,9
3759,1206,332,8
3760,1207,332,8
3761,1208,332,7
3762,1209,332,7
3763,1210,332,7
3764,1211,332,7
3765,1212,332,6
3766,1213,332,5
3767,1214,332,4
3768,1215,332,3
3769,1216,332,2
3770,1217,332,1
3771,1218,332,1
3772,1219,332,1
3773,1220,332,1
3774,1221,332,2
3775,1222,332,2
3776,1223,332,3
3777,1224,332,4
3778,1225,332,5
3779,1226,332,5
3780,1227,332,5
3781,1228,332,5
3782,1229,332,5
3783,1230,332,5
3784,1231,332,5
3785,1232,332,4
3786,1233,332,4
3787,1234,332,3
3788,1235,332,4
3789,1236,332,4
3790,1237,332,5
3791,1238,332,6
3792,1239,332,7
3793,1240,332,7
3794,1241,332,7
3795,1242,332,7
3796,1243,332,7
3797,1244,332,7
3798,1245,332,7
3799,1246,332,7
3800,1247,332,6
3801,1248,332,6
3802,1249,332,5
3803,1250,332,4
3804,1251,332,3
3805,1252,332,2
3806,1253,332,2
3807,1254,332,1
3808,1255,332,1
3809,1256,332,0
3810,1257,332,1
3811,1258,332,1
3812,1259,332,0
3813,1260,332,0
3814,1261,332,0
3815,1262,332,0
3816,1263,332,0
3817,1264,332,0
3818,1265,332,0
3819,1266,332,0
3820,1267,332,0
3821,1268,332,0
3822,1269,332,0
3823,1270,332,0
3824,1271,332,0
3825,1272,332,0
3826,1273,332,0
3827,1274,332,0
3828,1275,332,0
3829,1160,333,1
3830,1161,333,1
3831,1162,333,2
3832,1163,333,1
3833,1164,333,1
3834,1165,333,0
3835,1166,333,0
3836,1167,333,0
3837,1168,333,0
3838,1169,333,0
3839,1170,333,0
3840,1171,333,0
3841,1172,333,0
3842,1173,333,0
3843,1174,333,0
3844,1175,333,0
3845,1176,333,1
3846,1177,333,1
3847,1178,333,2
3848,1179,333,2
3849,1180,333,2
3850,1181,333,2
3851,1182,333,2
3852,1183,333,1
3853,1184,333,2
3854,1185,333,2
3855,1186,333,4
3856,1187,333,5
3857,1188,333,6
3858,1189,333,7
3859,1190,333,8
3860,1191,333,9
3861,1192,333,9
3862,1193,333,10
3863,1194,333,10
3864,1195,333,11
3865,1196,333,11
3866,1197,333,11
3867,1198,333,11
3868,1199,333,11
3869,1200,333,11
3870,1201,333,11
3871,1202,333,10
3872,1203,333,10
3873,1204,333,10
3874,1205,333,10
3875,1206,333,10
3876,1207,333,9
3877,1208,333,9
3878,1209,333,8
3879,1210,333,7
3880,1211,333,7
3881,1212,333,6
3882,1213,333,6
3883,1214,333,5
3884,1215,333,4
3885,1216,333,4
3886,1217,333,3
3887,1218,333,2
3888,1219,333,2
3889,1220,333,2
3890,1221,333,2
3891,1222,333,3
3892,1223,333,4
3893,1224,333,5
3894,1225,333,5
3895,1226,333,5
3896,1227,333,5
3897,1228,333,5
3898,1229,333,5
3899,1230,333,6
3900,1231,333,5
3901,1232,333,5
3902,1233,333,4
3903,1234,333,4
3904,1235,333,4
3905,1236,333,5
3906,1237,333,6
3907,1238,333,7
3908,1239,333,7
3909,1240,333,7
3910,1241,333,7
3911,1242,333,7
3912,1243,333,7
3913,1244,333,7
3914,1245,333,7
3915,1246,333,7
3916,1247,333,7
3917,1248,333,7
3918,1249,333,6
3919,1250,333,5
3920,1251,333,4
3921,1252,333,3
3922,1253,333,2
3923,1254,333,2
3924,1255,333,1
3925,1256,333,1
3926,1257,333,1
3927,1258,333,1
3928,1259,333,0
3929,1260,333,0
3930,1261,333,0
3931,1262,333,0
3932,1263,333,0
3933,1264,333,0
3934,1265,333,0
3935,1266,333,0
3936,1267,333,0
3937,1268,333,0
3938,1269,333,0
3939,1270,333,0
3940,1271,333,0
3941,1272,333,0
3942,1273,333,0
3943,1274,333,0
3944,1275,333,0
3945,1160,334,1
3946,1161,334,2
3947,1162,334,2
3948,1163,334,1
3949,1164,334,1
3950,1165,334,0
3951,1166,334,0
3952,1167,334,0
3953,1168,334,0
3954,1169,334,0
3955,1170,334,0
3956,1171,334,0
3957,1172,334,1
3958,1173,334,1
3959,1174,334,0
3960,1175,334,0
3961,1176,334,1
3962,1177,334,1
3963,1178,334,1
3964,1179,334,2
3965,1180,334,2
3966,1181,334,2
3967,1182,334,2
3968,1183,334,2
3969,1184,334,2
3970,1185,334,4
3971,1186,334,5
3972,1187,334,6
3973,1188,334,7
3974,1189,334,8
3975,1190,334,9
3976,1191,334,10
3977,1192,334,11
3978,1193,334,11
3979,1194,334,12
3980,1195,334,12
3981,1196,334,12
3982,1197,334,12
3983,1198,334,12
3984,1199,334,12
3985,1200,334,12
3986,1201,334,12
3987,1202,334,12
3988,1203,334,11
3989,1204,334,11
3990,1205,334,11
3991,1206,334,11
3992,1207,334,10
3993,1208,334,10
3994,1209,334,9
3995,1210,334,8
3996,1211,334,7
3997,1212,334,7
3998,1213,334,6
3999,1214,334,6
4000,1215,334,6
4001,1216,334,6
4002,1217,334,5
4003,1218,334,4
4004,1219,334,3
4005,1220,334,3
4006,1221,334,3
4007,1222,334,4
4008,1223,334,5
4009,1224,334,5
4010,1225,334,5
4011,1226,334,5
4012,1227,334,5
4013,1228,334,5
4014,1229,334,6
4015,1230,334,6
4016,1231,334,6
4017,1232,334,6
4018,1233,334,5
4019,1234,334,5
4020,1235,334,6
4021,1236,334,7
4022,1237,334,8
4023,1238,334,8
4024,1239,334,8
4025,1240,334,8
4026,1241,334,8
4027,1242,334,8
4028,1243,334,9
4029,1244,334,9
4030,1245,334,8
4031,1246,334,8
4032,1247,334,7
4033,1248,334,7
4034,1249,334,7
4035,1250,334,6
4036,1251,334,5
4037,1252,334,4
4038,1253,334,4
4039,1254,334,4
4040,1255,334,3
4041,1256,334,2
4042,1257,334,1
4043,1258,334,1
4044,1259,334,1
4045,1260,334,0
4046,1261,334,0
4047,1262,334,0
4048,1263,334,0
4049,1264,334,0
4050,1265,334,0
4051,1266,334,0
4052,1267,334,0
4053,1268,334,0
4054,1269,334,0
4055,1270,334,0
4056,1271,334,0
4057,1272,334,0
4058,1273,334,0
4059,1274,334,0
4060,1275,334,0
4061,1160,335,2
4062,1161,335,2
4063,1162,335,1
4064,1163,335,1
4065,1164,335,0
4066,1165,335,0
4067,1166,335,0
4068,1167,335,0
4069,1168,335,0
4070,1169,335,0
4071,1170,335,0
4072,1171,335,1
4073,1172,335,2
4074,1173,335,2
4075,1174,335,1
4076,1175,335,1
4077,1176,335,1
4078,1177,335,1
4079,1178,335,2
4080,1179,335,2
4081,1180,335,2
4082,1181,335,3
4083,1182,335,3
4084,1183,335,3
4085,1184,335,4
4086,1185,335,5
4087,1186,335,6
4088,1187,335,8
4089,1188,335,9
4090,1189,335,11
4091,1190,335,12
4092,1191,335,13
4093,1192,335,13
4094,1193,335,13
4095,1194,335,14
4096,1195,335,14
4097,1196,335,14
4098,1197,335,14
4099,1198,335,14
4100,1199,335,13
4101,1200,335,13
4102,1201,335,13
4103,1202,335,13
4104,1203,335,14
4105,1204,335,14
4106,1205,335,13
4107,1206,335,13
4108,1207,335,12
4109,1208,335,11
4110,1209,335,10
4111,1210,335,9
4112,1211,335,8
4113,1212,335,8
4114,1213,335,7
4115,1214,335,7
4116,1215,335,7
4117,1216,335,6
4118,1217,335,6
4119,1218,335,5
4120,1219,335,4
4121,1220,335,4
4122,1221,335,4
4123,1222,335,5
4124,1223,335,5
4125,1224,335,5
4126,1225,335,5
4127,1226,335,5
4128,1227,335,5
4129,1228,335,5
4130,1229,335,6
4131,1230,335,6
4132,1231,335,6
4133,1232,335,6
4134,1233,335,6
4135,1234,335,6
4136,1235,335,7
4137,1236,335,9
4138,1237,335,9
4139,1238,335,9
4140,1239,335,9
4141,1240,335,8
4142,1241,335,8
4143,1242,335,9
4144,1243,335,9
4145,1244,335,9
4146,1245,335,9
4147,1246,335,9
4148,1247,335,8
4149,1248,335,8
4150,1249,335,8
4151,1250,335,7
4152,1251,335,6
4153,1252,335,6
4154,1253,335,5
4155,1254,335,5
4156,1255,335,4
4157,1256,335,3
4158,1257,335,2
4159,1258,335,1
4160,1259,335,1
4161,1260,335,0
4162,1261,335,0
4163,1262,335,0
4164,1263,335,0
4165,1264,335,0
4166,1265,335,0
4167,1266,335,0
4168,1267,335,0
4169,1268,335,0
4170,1269,335,0
4171,1270,335,0
4172,1271,335,0
4173,1272,335,0
4174,1273,335,0
4175,1274,335,0
4176,1275,335,0
4177,1160,336,2
4178,1161,336,2
4179,1162,336,1
4180,1163,336,1
4181,1164,336,0
4182,1165,336,0
4183,1166,336,0
4184,1167,336,0
4185,1168,336,0
4186,1169,336,0
4187,1170,336,1
4188,1171,336,2
4189,1172,336,3
4190,1173,336,4
4191,1174,336,3
4192,1175,336,3
4193,1176,336,3
4194,1177,336,2
4195,1178,336,2
4196,1179,336,2
4197,1180,336,3
4198,1181,336,4
4199,1182,336,5
4200,1183,336,6
4201,1184,336,7
4202,1185,336,9
4203,1186,336,10
4204,1187,336,12
4205,1188,336,13
4206,1189,336,14
4207,1190,336,15
4208,1191,336,16
4209,1192,336,16
4210,1193,336,15
4211,1194,336,15
4212,1195,336,16
4213,1196,336,16
4214,1197,336,15
4215,1198,336,15
4216,1199,336,15
4217,1200,336,15
4218,1201,336,15
4219,1202,336,16
4220,1203,336,16
4221,1204,336,16
4222,1205,336,16
4223,1206,336,15
4224,1207,336,15
4225,1208,336,14
4226,1209,336,12
4227,1210,336,11
4228,1211,336,11
4229,1212,336,10
4230,1213,336,9
4231,1214,336,8
4232,1215,336,8
4233,1216,336,7
4234,1217,336,7
4235,1218,336,6
4236,1219,336,5
4237,1220,336,6
4238,1221,336,6
4239,1222,336,6
4240,1223,336,6
4241,1224,336,6
4242,1225,336,6
4243,1226,336,5
4244,1227,336,5
4245,1228,336,6
4246,1229,336,6
4247,1230,336,6
4248,1231,336,7
4249,1232,336,7
4250,1233,336,7
4251,1234,336,8
4252,1235,336,9
4253,1236,336,10
4254,1237,336,11
4255,1238,336,11
4256,1239,336,10
4257,1240,336,10
4258,1241,336,10
4259,1242,336,10
4260,1243,336,10
4261,1244,336,10
4262,1245,336,10
4263,1246,336,10
4264,1247,336,10
4265,1248,336,9
4266,1249,336,8
4267,1250,336,8
4268,1251,336,8
4269,1252,336,7
4270,1253,336,6
4271,1254,336,6
4272,1255,336,5
4273,1256,336,4
4274,1257,336,4
4275,1258,336,3
4276,1259,336,2
4277,1260,336,1
4278,1261,336,1
4279,1262,336,0
4280,1263,336,0
4281,1264,336,0
4282,1265,336,0
4283,1266,336,0
4284,1267,336,0
4285,1268,336,0
4286,1269,336,0
4287,1270,336,0
4288,1271,336,0
4289,1272,336,0
4290,1273,336,0
4291,1274,336,0
4292,1275,336,0
4293,1160,337,3
4294,1161,337,2
4295,1162,337,2
4296,1163,337,1
4297,1164,337,1
4298,1165,337,0
4299,1166,337,0
4300,1167,337,0
4301,1168,337,0
4302,1169,337,0
4303,1170,337,2
4304,1171,337,3
4305,1172,337,4
4306,1173,337,4
4307,1174,337,4
4308,1175,337,4
4309,1176,337,3
4310,1177,337,3
4311,1178,337,3
4312,1179,337,3
4313,1180,337,4
4314,1181,337,5
4315,1182,337,6
4316,1183,337,7
4317,1184,337,9
4318,1185,337,11
4319,1186,337,13
4320,1187,337,15
4321,1188,337,16
4322,1189,337,17
4323,1190,337,18
4324,1191,337,18
4325,1192,337,18
4326,1193,337,18
4327,1194,337,18
4328,1195,337,18
4329,1196,337,18
4330,1197,337,18
4331,1198,337,18
4332,1199,337,18
4333,1200,337,18
4334,1201,337,18
4335,1202,337,18
4336,1203,337,18
4337,1204,337,18
4338,1205,337,18
4339,1206,337,18
4340,1207,337,17
4341,1208,337,15
4342,1209,337,14
4343,1210,337,14
4344,1211,337,13
4345,1212,337,12
